entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2018-05-24 15:45:00,2018-05-24 16:00:00,short,1298.07,1298.6588309281085,1298.5788309281086,1293.4905216470224,546.0684564227911,-321.541996006243,-1.1572231473768573,stop_loss,1
2018-05-29 15:15:00,2018-05-29 15:30:00,long,1302.03,1301.1775846948171,1301.257584694817,1308.9817377466456,358.4754103737941,-305.56992633431815,-1.1035712258200059,stop_loss,1
2018-05-30 13:30:00,2018-05-30 16:30:00,long,1296.6499999999999,1300.66,1296.0394288133523,1302.1451406798283,451.9950986234989,1101.9316830686657,3.992865112701422,time_stop,12
2018-05-31 15:30:00,2018-05-31 15:45:00,long,1303.47,1302.8412709530278,1302.9212709530277,1308.4085614227506,508.95971393461855,-319.99775588937626,-1.1457914437760097,stop_loss,1
2018-06-01 14:00:00,2018-06-01 14:15:00,long,1298.04,1297.4931874933104,1297.5731874933103,1302.2413125602063,596.2157858208982,-326.0182483726041,-1.171375014279809,stop_loss,1
2018-06-01 14:30:00,2018-06-01 14:45:00,long,1295.95,1295.3446616651504,1295.4246616651503,1300.6780450136475,527.9320246849965,-319.5774927366191,-1.1522828141274177,stop_loss,1
2018-06-01 15:00:00,2018-06-01 15:15:00,long,1295.0,1294.3726674561756,1294.4526674561755,1299.9259928944205,504.9657678902275,-316.78145971482945,-1.1461634264261464,stop_loss,1
2018-06-01 15:30:00,2018-06-01 15:45:00,long,1294.0,1293.362963265784,1293.4429632657839,1299.0133306079442,494.4626395099415,-314.9908650652628,-1.1436170993507364,stop_loss,1
2018-06-01 16:00:00,2018-06-01 16:45:00,long,1292.43,1295.142579472208,1291.675488734273,1299.2206013915438,363.79692892294867,690.1857784832371,2.5144398388417835,chandelier_stop,3
2018-06-04 14:00:00,2018-06-04 14:30:00,short,1294.95,1295.5003773379124,1295.4203773379124,1290.7166039587892,587.9523020223915,-323.595622806506,-1.1700762208378896,stop_loss,2
2018-06-04 14:45:00,2018-06-04 15:00:00,short,1295.66,1296.2159763161055,1296.1359763161056,1291.3762131550511,578.9965644325135,-321.90837693089685,-1.1680755896732318,stop_loss,1
2018-06-04 15:15:00,2018-06-04 15:30:00,short,1296.79,1297.403749986846,1297.323749986846,1291.9862501183857,514.5160344983088,-315.7842094053725,-1.149882907674908,stop_loss,1
2018-06-05 15:15:00,2018-06-05 15:30:00,short,1292.69,1293.2513257910068,1293.171325791007,1288.3580678809376,568.5869719236398,-319.1625317711789,-1.166207590564767,stop_loss,1
2018-06-06 14:45:00,2018-06-06 15:00:00,short,1295.25,1295.7775765184713,1295.6975765184714,1291.2218113337572,609.3217029201054,-321.46382265557963,-1.1787403867235005,stop_loss,1
2018-06-06 15:45:00,2018-06-06 16:00:00,short,1297.8600000000001,1298.436842668265,1298.356842668265,1293.3884159856163,546.9612662356215,-315.51059625285876,-1.1610167666945939,stop_loss,1
2018-06-07 15:30:00,2018-06-07 16:15:00,short,1302.45,1300.919278796238,1302.9861426470047,1297.6247161769588,505.1028204494353,577.0636005337494,2.13090227669322,chandelier_stop,3
2018-06-08 13:30:00,2018-06-08 14:15:00,short,1300.1000000000001,1297.4552426839427,1300.6729561795394,1294.943394384147,475.67050273559295,821.5285239781186,3.0143593076735153,chandelier_stop,3
2018-06-11 13:30:00,2018-06-11 14:30:00,long,1294.93,1296.3592908038286,1294.5470598340387,1298.3764614936517,718.1355313001193,701.5110717665128,2.550922084480013,chandelier_stop,4
2018-06-13 14:00:00,2018-06-13 14:45:00,short,1294.82,1293.8601337996445,1295.1570389277972,1291.7866496498239,822.1823946722544,581.868590285413,2.0997939337482205,chandelier_stop,3
2018-06-13 16:00:00,2018-06-13 16:15:00,short,1296.53,1297.0155803877822,1296.9355803877822,1292.8797765099603,687.5408351221439,-333.85634533470324,-1.1972481964361525,stop_loss,1
2018-06-14 15:00:00,2018-06-14 15:15:00,long,1303.29,1307.7471134807897,1302.7892096132455,1307.7971134807897,554.8259647907217,2472.9222871609095,8.900157827859525,take_profit,1
2018-06-15 13:15:00,2018-06-15 14:45:00,long,1298.75,1298.67,1298.2579769804245,1303.178207176179,579.7905077623521,176.26632425832665,0.6178923598818262,chandelier_stop,6
2018-06-15 15:30:00,2018-06-15 15:45:00,long,1294.53,1293.792226881818,1293.8722268818178,1300.4499580636393,434.4949153791543,-320.55866855353605,-1.1216224831762944,stop_loss,1
2018-06-15 16:00:00,2018-06-15 16:15:00,long,1292.32,1291.556996648098,1291.636996648098,1298.4670301671176,417.0366053466126,-318.20032774527334,-1.1171297326391512,stop_loss,1
2018-06-20 14:15:00,2018-06-20 14:30:00,short,1273.3400000000001,1273.908429338493,1273.8284293384932,1268.9441359535626,581.2156968502903,-330.3800540823198,-1.1637903248129162,stop_loss,1
2018-06-21 15:00:00,2018-06-21 15:15:00,short,1264.06,1264.6821018029937,1264.6021018029937,1259.181083773056,521.8423119233486,-324.63904312592183,-1.14757375747161,stop_loss,1
2018-06-25 14:45:00,2018-06-25 15:30:00,short,1269.5800000000002,1270.1762459716113,1270.0962459716113,1264.933786255499,546.0918952313901,-180.55053292559683,-0.6404369312048407,stop_loss,3
2018-06-26 13:45:00,2018-06-26 16:15:00,short,1257.7,1257.78,1258.204815476808,1253.1566607087284,557.3840390613072,174.802104544001,0.6212400808094583,chandelier_stop,10
2018-06-28 13:45:00,2018-06-28 15:15:00,short,1252.82,1251.3271425579997,1253.3514384188559,1248.0370542302965,530.4480928654594,594.1058610110827,2.107502008517238,chandelier_stop,6
2018-07-03 15:00:00,2018-07-03 15:15:00,short,1247.72,1248.3601358293838,1248.2801358293839,1242.6787775355444,506.4536108190982,-324.19910220609364,-1.1428225009064799,stop_loss,1
2018-07-05 15:30:00,2018-07-05 15:45:00,short,1255.41,1255.9494827053811,1255.8694827053812,1251.2746556515692,615.2793407088037,-331.9325632906439,-1.1741088381848308,stop_loss,1
2018-07-09 13:15:00,2018-07-09 13:30:00,short,1263.3600000000001,1263.8925538698106,1263.8125538698107,1259.2870151717054,622.4991921117175,-331.5143537130046,-1.1767745352247532,stop_loss,1
2018-07-09 13:45:00,2018-07-09 14:00:00,short,1264.05,1264.5909010408059,1264.510901040806,1259.9018906327458,609.0675664174444,-329.4452805963246,-1.1735730512997509,stop_loss,1
2018-07-09 15:45:00,2018-07-09 16:00:00,long,1263.52,1262.9611598031079,1263.0411598031078,1267.8295617720294,584.185582699048,-326.4663860570658,-1.167070351485009,stop_loss,1
2018-07-11 14:00:00,2018-07-11 14:15:00,short,1250.4,1250.9533042370583,1250.8733042370584,1246.1402618664752,588.9491757257966,-325.8680743410341,-1.1690244746109741,stop_loss,1
2018-07-12 15:00:00,2018-07-12 15:30:00,short,1244.41,1244.9507819947983,1244.8707819947983,1240.2629620468165,602.8328780112373,-182.59265168577002,-0.6573412173617529,stop_loss,2
2018-07-12 15:45:00,2018-07-12 16:00:00,short,1245.54,1246.1481115315494,1246.0681115315494,1240.786996216055,524.9397930992849,-319.2219415528374,-1.1514831531233685,stop_loss,1
2018-07-18 15:45:00,2018-07-18 16:00:00,short,1224.95,1225.5792507036915,1225.4992507036916,1220.0067436667766,502.9926960920686,-316.5085079676031,-1.1456529767959207,stop_loss,1
2018-07-20 13:15:00,2018-07-20 14:45:00,short,1225.57,1224.771861041547,1226.1936711137498,1219.9569599762515,441.44992558816426,371.6226188366105,1.349786443494795,chandelier_stop,6
2018-07-20 16:00:00,2018-07-20 16:15:00,short,1229.92,1230.7516143514417,1230.6716143514418,1223.1554708370236,367.7875949050608,-305.8574422052594,-1.106437563155191,stop_loss,1
2018-07-24 13:15:00,2018-07-24 13:45:00,short,1226.44,1227.1192930510197,1227.0392930510197,1221.046362540822,459.7364541729273,-312.29577862006624,-1.1334906184275102,stop_loss,2
2018-07-24 14:00:00,2018-07-24 14:45:00,short,1226.82,1227.4955454931087,1227.4155454931088,1221.460090562021,461.0562553618866,-170.716565988909,-0.6217371314850759,stop_loss,3
2018-07-24 15:00:00,2018-07-24 15:45:00,short,1227.73,1222.972311929484,1228.3105553630955,1222.5050017321398,472.0787071729146,1316.7505179906118,4.804469538800398,chandelier_stop,3
2018-07-25 14:45:00,2018-07-25 15:30:00,short,1232.81,1228.8227203049903,1233.3515021496826,1227.936480652857,513.4200796236089,1219.2527848609554,4.385516218464979,chandelier_stop,3
2018-07-26 15:45:00,2018-07-26 16:30:00,short,1229.1100000000001,1229.19,1229.6170016373621,1224.5469852637416,555.5718451454846,175.14470643632137,0.621795285833506,chandelier_stop,3
2018-07-27 14:15:00,2018-07-27 14:30:00,short,1219.24,1219.815329853576,1219.735329853576,1214.782031317816,569.7239268800687,-327.77918343066636,-1.1615085370331657,stop_loss,1
2018-07-27 14:45:00,2018-07-27 15:15:00,short,1220.4,1220.9672231900731,1220.8872231900732,1216.0149912893417,577.1850303098516,-182.4548805624313,-0.648802441010772,stop_loss,2
2018-07-27 15:45:00,2018-07-27 16:00:00,short,1221.9,1222.5994531323324,1222.5194531323325,1216.3249218090089,453.0941122720969,-316.9180960700578,-1.129146170750167,stop_loss,1
2018-07-30 16:00:00,2018-07-30 16:15:00,short,1222.99,1223.526047697293,1223.4460476972931,1218.8855707243617,613.3564854299187,-328.7883316344617,-1.1754202476512208,stop_loss,1
2018-07-31 14:15:00,2018-07-31 14:30:00,short,1220.24,1220.7757862222202,1220.6957862222202,1216.1379240000183,611.5442596036236,-327.65698857345484,-1.1755208825976107,stop_loss,1
2018-08-03 13:45:00,2018-08-03 14:00:00,short,1208.24,1208.7453926572368,1208.665392657237,1204.4114660848672,652.927294616681,-329.98466040877605,-1.188061544173236,stop_loss,1
2018-08-03 14:15:00,2018-08-03 14:30:00,short,1210.13,1210.665568158536,1210.585568158536,1206.0298865731766,607.506292247679,-325.3610262380329,-1.1756048979740508,stop_loss,1
2018-08-03 14:45:00,2018-08-03 15:15:00,short,1212.01,1212.5825817285336,1212.5025817285336,1207.576764443198,559.8754963983778,-178.48319337861977,-0.6471836972430073,stop_loss,2
2018-08-07 13:15:00,2018-08-07 14:00:00,short,1215.94,1212.3528709237607,1216.4186184050068,1211.6324343549388,575.0906929614288,1223.5217484238135,4.445145275691638,chandelier_stop,3
2018-08-09 15:30:00,2018-08-09 16:15:00,short,1215.8400000000001,1214.0982228224893,1216.3498635830454,1211.2512277525927,547.0474156612761,671.9308329995345,2.40904884538579,chandelier_stop,3
2018-08-16 14:30:00,2018-08-16 15:15:00,short,1180.94,1178.4078829538798,1181.6855178096257,1174.230339713369,376.8325106609443,678.3727100796754,2.4146933272906055,chandelier_stop,3
2018-08-17 15:45:00,2018-08-17 16:00:00,short,1178.04,1178.7733517964143,1178.6933517964144,1172.15983383227,433.10582082555607,-317.61893173993485,-1.1224455193036351,stop_loss,1
2018-08-22 14:15:00,2018-08-22 14:45:00,short,1199.18,1199.8223254380807,1199.7423254380808,1194.1190710572737,501.5202766591049,-322.13923141139395,-1.1422663720726816,stop_loss,2
2018-08-22 15:30:00,2018-08-22 16:15:00,short,1200.88,1196.6511576715602,1201.4836261376981,1195.4473647607178,465.60474113376927,1183.6327939744092,4.211449121782773,chandelier_stop,3
2018-08-23 14:00:00,2018-08-23 15:00:00,short,1190.48,1191.156119506395,1191.0761195063951,1185.1149244424446,477.4245548303892,-176.91432520836725,-0.6216199087970831,stop_loss,4
2018-08-23 15:45:00,2018-08-23 16:30:00,short,1192.18,1190.624594204878,1192.81443832757,1186.4700550518694,447.75249956728476,550.0781140575982,1.936408299832785,chandelier_stop,3
2018-08-24 14:30:00,2018-08-24 14:45:00,short,1192.38,1192.9542765498968,1192.8742765498969,1187.931511050929,578.060159626455,-331.9663941030131,-1.1618527118404376,stop_loss,1
2018-08-24 16:00:00,2018-08-24 16:15:00,short,1193.75,1194.3611489651594,1194.2811489651594,1188.969659313565,536.0561741189837,-327.6101760801095,-1.1506168800986218,stop_loss,1
2018-08-27 13:45:00,2018-08-27 14:30:00,long,1203.29,1204.3166515448809,1202.7941456635074,1207.7526890284323,572.2302513868058,492.24191823906153,1.7348169845496118,chandelier_stop,3
2018-08-28 14:00:00,2018-08-28 14:15:00,long,1212.46,1211.9424398834587,1212.0224398834587,1216.398041048873,651.8408936161453,-337.3668488663508,-1.1828320200485292,stop_loss,1
2018-08-28 14:30:00,2018-08-28 15:15:00,long,1211.71,1211.63,1211.223073164819,1216.0923415166303,583.6759371145024,175.21667171047253,0.6165097191125842,chandelier_stop,3
2018-08-29 14:00:00,2018-08-29 14:45:00,long,1202.94,1202.8600000000001,1202.3500499392103,1208.2495505471072,482.63937199102804,182.17828595484093,0.639821182638873,chandelier_stop,3
2018-08-31 14:30:00,2018-08-31 15:30:00,long,1203.6299999999999,1202.8956451188121,1202.975645118812,1209.5191939306894,435.9708621499774,-174.24771835759637,-0.6107961476016307,stop_loss,4
2018-08-31 15:45:00,2018-08-31 16:00:00,long,1202.6499999999999,1201.9114629099838,1201.9914629099837,1208.5768338101452,432.40832272857705,-319.34958436668535,-1.1214813883876584,stop_loss,1
2018-09-05 14:00:00,2018-09-05 15:15:00,short,1194.65,1194.73,1195.1671549146486,1189.9956057681648,548.7695500065746,177.17913159610305,0.6243123227512523,chandelier_stop,5
2018-09-05 16:00:00,2018-09-05 16:15:00,short,1195.93,1196.5491035456694,1196.4691035456694,1191.0780680889748,527.4133503185931,-326.5234752155679,-1.1483944979449083,stop_loss,1
2018-09-10 16:00:00,2018-09-10 16:15:00,short,1195.69,1196.3957618288234,1196.3157618288235,1190.05814354059,452.8093976221407,-319.5755885742104,-1.1278441674052622,stop_loss,1
2018-09-11 14:15:00,2018-09-11 14:45:00,short,1194.54,1195.0498389281347,1194.9698389281348,1190.6714496467857,656.9719295181677,-334.9498643601551,-1.1861162281114666,stop_loss,2
2018-09-13 13:15:00,2018-09-13 13:30:00,long,1205.34,1204.8101768667334,1204.8901768667333,1209.3884081993995,625.5508878839782,-331.4313314363418,-1.1778476785286065,stop_loss,1
2018-09-13 13:45:00,2018-09-13 16:45:00,long,1204.93,1210.21,1204.473137196316,1209.041765233156,613.7355988500341,1815.2133158013648,6.473819008492155,time_stop,12
2018-09-14 13:15:00,2018-09-14 14:30:00,long,1205.72,1206.0349461829292,1205.2719264764505,1209.7526617119465,637.92790989843,298.8872371248624,1.0456503442006033,chandelier_stop,5
2018-09-14 14:45:00,2018-09-14 15:00:00,long,1205.04,1204.5356257694855,1204.6156257694854,1208.85936807463,675.6660688903488,-340.7885535813174,-1.188512860224633,stop_loss,1
2018-09-14 15:45:00,2018-09-14 16:00:00,long,1203.1599999999999,1202.5168710329622,1202.596871032962,1208.2281607033399,507.3667297072979,-326.3022407859417,-1.1420633721272655,stop_loss,1
2018-09-17 13:45:00,2018-09-17 14:45:00,short,1197.8400000000001,1197.6379361058039,1198.2870591800042,1193.8164673799643,636.9044824992353,261.97558468523965,0.9200713250032426,chandelier_stop,4
2018-09-17 15:15:00,2018-09-17 15:30:00,short,1198.52,1199.076778232892,1198.996778232892,1194.2289959039729,598.8526798071493,-333.428136825621,-1.1677928950629097,stop_loss,1
2018-09-17 16:00:00,2018-09-17 16:15:00,short,1199.3,1199.9026154437547,1199.8226154437548,1194.5964610062058,544.414906659532,-328.07283056333875,-1.1530762264221508,stop_loss,1
2018-09-18 13:30:00,2018-09-18 15:15:00,long,1198.53,1199.6999448703968,1198.0453423044662,1202.8919192598046,585.0220106928433,540.2477646265656,1.9053978000529723,chandelier_stop,7
2018-09-21 13:15:00,2018-09-21 13:30:00,long,1206.37,1205.7851005320754,1205.8651005320753,1210.9140952113203,564.778101282128,-330.3384109353346,-1.1584473842461565,stop_loss,1
2018-09-21 13:45:00,2018-09-21 14:00:00,long,1205.2,1204.613760152657,1204.693760152657,1209.7561586260874,561.3251289707881,-329.0711579176217,-1.1580278605483083,stop_loss,1
2018-09-24 13:45:00,2018-09-24 14:15:00,short,1199.14,1199.6666705014031,1199.5866705014032,1195.1199654873712,633.9750067145986,-187.5521550498899,-0.6623120393493487,stop_loss,2
2018-09-24 15:15:00,2018-09-24 16:00:00,short,1200.54,1199.773951553571,1201.0026967499998,1196.3757292500006,610.8002220918746,430.6427332995447,1.5237772595434753,chandelier_stop,3
2018-09-25 14:30:00,2018-09-25 15:15:00,short,1201.3500000000001,1201.8647033826576,1201.7847033826577,1197.4376695560818,653.105582306161,-336.155652445441,-1.1840335345698372,stop_loss,3
2018-09-28 15:45:00,2018-09-28 16:00:00,short,1184.57,1185.1846125777633,1185.1046125777634,1179.7584868001277,529.1658869814626,-325.23200986213783,-1.1496410734191893,stop_loss,1
2018-10-01 15:15:00,2018-10-01 15:30:00,short,1187.92,1188.5491312062588,1188.469131206259,1182.9778191436703,513.3983275049706,-322.99490907443317,-1.1456846726030336,stop_loss,1
2018-10-01 15:45:00,2018-10-01 16:30:00,short,1191.3700000000001,1189.0078008718178,1192.015679458458,1185.5588848738792,435.1293114045952,713.7683508482781,2.540516252216597,chandelier_stop,3
2018-10-02 15:45:00,2018-10-02 16:00:00,short,1196.6200000000001,1197.4369192042896,1197.3569192042896,1189.987727161395,384.1606536395507,-313.8282154905305,-1.1085600694543691,stop_loss,1
2018-10-03 14:00:00,2018-10-03 14:15:00,long,1202.87,1202.2684809396287,1202.3484809396286,1207.5636715433411,541.0231379694338,-325.4357295904381,-1.153398036771616,stop_loss,1
2018-10-05 15:30:00,2018-10-05 16:15:00,long,1201.96,1201.88,1201.4501774990795,1206.5484025082858,551.520521076339,175.03434465318418,0.6225046464552401,chandelier_stop,3
2018-10-08 15:15:00,2018-10-08 15:30:00,long,1189.87,1189.252534440673,1189.3325344406728,1194.707190033944,524.1315829628461,-323.63320103510057,-1.1488467467572991,stop_loss,1
2018-10-08 15:45:00,2018-10-08 16:30:00,long,1185.2,1190.8272992232494,1184.5151189820087,1191.3639291619213,409.8986063570113,1353.6124205192364,4.821728575283874,chandelier_stop,3
2018-10-10 13:30:00,2018-10-10 13:45:00,short,1187.15,1187.6308509462194,1187.5508509462195,1183.5423414840254,710.4701005262972,-341.6302200986155,-1.199575430105481,stop_loss,1
2018-10-10 14:00:00,2018-10-10 14:15:00,short,1188.8700000000001,1189.4180806628117,1189.3380806628118,1184.6572740346955,606.2367962217139,-332.26666509396057,-1.1709107133787306,stop_loss,1
2018-10-15 14:45:00,2018-10-15 16:00:00,long,1228.8999999999999,1229.2173496361813,1228.2479591012736,1234.7683680885368,433.67052887845443,270.04902010988746,0.9550098672520226,chandelier_stop,5
2018-10-17 14:00:00,2018-10-17 15:00:00,long,1225.27,1225.19,1224.6961862555436,1230.4343237001074,494.2040360674242,180.56253900163313,0.6367228249098178,chandelier_stop,4
2018-10-19 14:15:00,2018-10-19 16:30:00,long,1226.9099999999999,1227.2688546979994,1226.3915935927944,1231.575657664849,548.069530255064,297.7289916835817,1.0478885809537577,chandelier_stop,9
2018-10-22 15:00:00,2018-10-22 15:45:00,long,1222.6699999999998,1224.702598571022,1222.2295752661935,1226.6338226042576,647.1388211786455,855.2702083509178,3.0007802342157506,chandelier_stop,3
2018-10-23 13:15:00,2018-10-23 13:45:00,long,1234.3899999999999,1233.7444217538316,1233.8244217538315,1239.4802042155145,508.4738594999388,-328.2596624383819,-1.14144815601008,stop_loss,2
