entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2015-09-21 15:00:00,2015-09-21 15:45:00,long,1130.81,1135.3167387166523,1130.2192611326072,1136.1266498065338,105.89096026386093,282.87960062577156,4.522173258484511,chandelier_stop,3
2015-10-01 14:45:00,2015-10-01 15:00:00,short,1114.5900000000001,1115.1020860647536,1115.0220860647537,1110.7012254172173,146.73591653884836,-75.14141805837328,-1.1851482992064493,stop_loss,1
2015-10-05 14:30:00,2015-10-05 15:15:00,long,1130.75,1133.840859899525,1130.1817539845235,1135.8642141392882,111.17917021930792,216.42298055200467,3.4256543967803377,chandelier_stop,3
2015-10-08 15:15:00,2015-10-08 15:30:00,long,1141.34,1140.705139222735,1140.7851392227349,1146.3337469953851,115.03135928504837,-73.02889816555249,-1.144180312031161,stop_loss,1
2015-10-12 15:30:00,2015-10-12 16:15:00,long,1164.02,1163.9963679320222,1163.2669113556965,1170.7977977987307,84.4619065888173,44.59592462245536,0.7011132796021182,chandelier_stop,3
2015-10-13 14:15:00,2015-10-13 17:15:00,long,1152.37,1164.5700000000002,1151.7479459283672,1157.9684866446942,102.46872966337547,670.3033505816181,10.516032049361367,time_stop,12
2015-10-20 15:15:00,2015-10-20 15:30:00,long,1173.27,1172.5595947857835,1172.6395947857834,1178.9436469279483,104.30116863101163,-74.09609404434588,-1.1269025036529008,stop_loss,1
2015-10-23 13:30:00,2015-10-23 13:45:00,long,1171.69,1171.0540274091995,1171.1340274091995,1176.6937533172047,117.86500513879218,-74.9589126828343,-1.1438919855468563,stop_loss,1
2015-10-27 14:30:00,2015-10-27 14:45:00,short,1167.69,1162.9561330265528,1168.2215407748274,1162.9061330265529,122.85950321478367,581.600544642597,8.905933839195527,take_profit,1
2015-11-03 14:15:00,2015-11-03 17:15:00,short,1132.48,1123.84,1132.9648293877667,1128.116535510099,138.29532379725256,644.265643584924,9.608786427498647,time_stop,12
2015-11-05 14:30:00,2015-11-05 15:30:00,short,1110.22,1109.741188479746,1110.7583263728109,1105.3750626447024,128.14240130608007,79.21129453031944,1.1482821034896922,chandelier_stop,4
2015-11-06 14:30:00,2015-11-06 17:30:00,short,1108.8400000000001,1087.5,1109.2349076275534,1105.2858313520203,175.28166880653103,1917.788415432013,27.705670788010472,time_stop,12
2015-11-09 14:15:00,2015-11-09 15:00:00,short,1094.64,1094.72,1095.2556750512786,1089.0989245384949,121.77435657426284,48.314741743875516,0.6444248270821312,chandelier_stop,3
2015-11-11 15:00:00,2015-11-11 18:00:00,short,1089.43,1087.6899999999998,1089.9487735997131,1084.7610376025814,144.79992330958504,178.69471828673892,2.378841561073036,time_stop,12
2015-11-13 13:15:00,2015-11-13 13:30:00,short,1086.18,1086.8115565804724,1086.7315565804724,1081.2159907757477,137.1653684986558,-86.62769108823488,-1.1450440495722334,stop_loss,1
2015-11-16 15:00:00,2015-11-16 18:00:00,short,1092.77,1084.83,1093.4356848491238,1086.7788363578861,113.25866682157142,503.3513745124207,6.6762277114947635,time_stop,12
2015-11-17 15:15:00,2015-11-17 18:15:00,short,1081.45,1074.9199999999998,1082.1020231544485,1075.5817916099636,117.94770190896031,439.8290286790146,5.71914868420722,time_stop,12
2015-11-24 13:30:00,2015-11-24 14:15:00,short,1075.71,1074.6261490258898,1076.214561350172,1071.1689478484518,155.03391157089663,138.8090700573424,1.7745047245074907,chandelier_stop,3
2015-11-25 15:00:00,2015-11-25 15:30:00,short,1074.45,1069.7581515721124,1074.976872047543,1069.7081515721125,149.25928851521792,543.020864258084,6.905100298577013,take_profit,2
2015-11-26 13:15:00,2015-11-26 13:45:00,short,1072.56,1073.116786522908,1073.036786522908,1068.2689212938278,168.35544985212294,-93.73804553576586,-1.1677899776025369,stop_loss,2
2015-11-26 14:00:00,2015-11-26 17:00:00,short,1072.91,1071.03,1073.3636133348502,1068.8274799863484,176.3360758285976,221.33880594143113,2.7671364677855497,time_stop,12
2015-11-30 15:15:00,2015-11-30 15:30:00,short,1058.8700000000001,1059.492895445276,1059.412895445276,1053.9839409925178,148.55975037299328,-92.53719185865394,-1.1473580238995533,stop_loss,1
2015-12-03 14:45:00,2015-12-03 15:00:00,short,1053.39,1054.065761188118,1053.985761188118,1048.0281493069401,134.91110508082727,-91.16768865970569,-1.134281993515997,stop_loss,1
2015-12-04 13:15:00,2015-12-04 14:30:00,short,1062.76,1061.3965501438197,1063.3470146014736,1057.476868586737,136.4553743402494,149.68961879157024,1.8687539908574555,chandelier_stop,5
2015-12-04 15:15:00,2015-12-04 15:30:00,short,1064.32,1065.049826328108,1064.9698263281082,1058.4715630470266,123.95675976709109,-90.46690682500318,-1.1231098164840758,stop_loss,1
2015-12-07 15:30:00,2015-12-07 16:15:00,long,1079.75,1079.8468907896251,1079.0995947752035,1085.6036470231693,123.42915195413663,63.10306919132625,0.7860473654250449,chandelier_stop,3
2015-12-10 15:00:00,2015-12-10 15:15:00,long,1073.02,1072.2534782585342,1072.3334782585341,1079.1986956731937,117.2115457828434,-89.84519819336283,-1.1165294486218464,stop_loss,1
2015-12-15 15:15:00,2015-12-15 15:30:00,short,1065.03,1065.9017757562103,1065.8217757562104,1057.9040181941052,101.28971278434763,-88.30191595890425,-1.1010387087157363,stop_loss,1
2015-12-16 15:15:00,2015-12-16 15:30:00,short,1069.7,1070.4809134006696,1070.4009134006697,1063.391779393974,114.04238114426637,-89.05722367982008,-1.1141367819811985,stop_loss,1
2015-12-17 14:00:00,2015-12-17 17:00:00,short,1067.47,1048.98,1068.1000686762573,1061.7993819136843,126.44123493091075,1225.5381822009363,15.383325457106176,time_stop,12
2015-12-18 16:00:00,2015-12-18 16:45:00,short,1060.48,1058.81327889322,1061.2169926629492,1053.8470660334574,113.08562520872007,153.9214156220632,1.8468366362769553,chandelier_stop,3
2015-12-23 15:30:00,2015-12-23 15:45:00,long,1071.3899999999999,1070.7687995777676,1070.8487995777675,1076.2608038000913,154.85028626739893,-96.19306321209727,-1.1478195446890862,stop_loss,1
2015-12-30 14:15:00,2015-12-30 15:00:00,short,1067.91,1068.5381657782586,1068.4581657782587,1062.9765079956724,152.35621126584746,-52.804055877304066,-0.6322592596536136,stop_loss,3
2015-12-30 15:15:00,2015-12-30 15:30:00,short,1068.65,1063.927437522501,1069.1802847197223,1063.877437522501,157.19489144834608,742.3626960085184,8.905711030054137,take_profit,1
2016-01-04 13:30:00,2016-01-04 14:45:00,short,1074.3,1072.4153628138968,1074.897986388118,1068.9181225069372,143.1222160605222,195.47752265217343,2.2840124980748278,chandelier_stop,5
2016-01-11 15:45:00,2016-01-11 17:00:00,long,1100.48,1100.4,1099.6097102116007,1108.3126080955944,99.01480030912812,58.19271518698541,0.675312234078383,chandelier_stop,5
2016-01-12 13:45:00,2016-01-12 14:30:00,long,1091.06,1090.2694521670296,1090.3494521670295,1097.4549304967338,121.52052789187493,-51.98331214964865,-0.6020339470980466,stop_loss,3
2016-01-13 14:30:00,2016-01-13 14:45:00,long,1081.26,1080.607048515009,1080.6870485150089,1086.4165633649197,150.4319302355593,-98.22475223737631,-1.1396278779191378,stop_loss,1
2016-01-14 14:30:00,2016-01-14 14:45:00,long,1089.82,1089.0875659144745,1089.1675659144744,1095.6919067697304,131.65394860177926,-96.42783944996316,-1.122617750627613,stop_loss,1
2016-01-14 15:00:00,2016-01-14 15:45:00,long,1085.53,1088.1744190050974,1084.7536155078885,1092.517460429002,110.26268674000261,207.23848504829817,2.4208338661181603,chandelier_stop,3
2016-01-15 14:15:00,2016-01-15 14:30:00,short,1082.8700000000001,1083.5347138271084,1083.4547138271084,1077.6075755560255,147.47035472901837,-98.02558387693612,-1.136819066509107,stop_loss,1
2016-01-15 14:45:00,2016-01-15 15:00:00,short,1083.98,1084.6443450856189,1084.564345085619,1078.7208942294299,147.0601547987318,-97.69869113088241,-1.136905403962105,stop_loss,1
2016-01-15 15:15:00,2016-01-15 15:30:00,short,1087.88,1088.6817567319877,1088.6017567319877,1081.3841894121106,118.65602200586093,-95.13326443406217,-1.1108406703455573,stop_loss,1
2016-01-21 15:45:00,2016-01-21 16:30:00,long,1095.86,1096.0479115144683,1094.9076975569487,1104.4307219874597,89.63054069967733,70.19707896548373,0.82240951415948,chandelier_stop,3
2016-01-22 14:30:00,2016-01-22 15:15:00,long,1096.8999999999999,1096.82,1096.35078861539,1101.8429024614888,155.7978885998128,54.04761782891853,0.6316484839510123,chandelier_stop,3
2016-01-22 15:30:00,2016-01-22 15:45:00,long,1095.6499999999999,1094.9591736163097,1095.0391736163097,1101.1474374532118,140.34776371768731,-96.95593806808773,-1.1309701121890317,stop_loss,1
2016-01-22 16:00:00,2016-01-22 16:15:00,long,1095.01,1094.2762007201854,1094.3562007201854,1100.8941935183307,130.67810227735907,-95.89149733865791,-1.1223617132502968,stop_loss,1
2016-01-29 13:45:00,2016-01-29 16:45:00,long,1111.93,1112.799049490916,1111.2931948352577,1117.661246482681,133.71369985498958,118.62124989571483,1.393092688520751,chandelier_stop,12
2016-02-01 15:45:00,2016-02-01 18:45:00,long,1121.62,1126.1200000000001,1121.06029489928,1126.657345906479,152.76873179140412,404.0395070465074,4.725307706037618,time_stop,12
2016-02-02 13:30:00,2016-02-02 16:30:00,long,1123.85,1128.8100000000002,1123.358043898981,1128.277604909172,176.27092489689005,497.78328832335944,5.740282659194568,time_stop,12
2016-02-03 14:15:00,2016-02-03 15:30:00,long,1127.31,1128.44833789636,1126.758129886986,1132.2768310171273,159.83997813995444,153.13813288173935,1.7360453308625197,chandelier_stop,5
2016-02-04 13:45:00,2016-02-04 16:45:00,long,1145.34,1154.41,1144.705578909764,1151.049789812124,139.76572116467233,696.8461433518654,7.858843116048994,time_stop,12
2016-02-08 13:45:00,2016-02-08 16:45:00,long,1172.12,1191.41,1171.2111359878638,1180.2997761092247,99.86186978143073,1028.7418320190957,11.334641785288259,time_stop,12
2016-02-09 13:30:00,2016-02-09 16:30:00,long,1187.6699999999998,1192.3130758847292,1186.6819527857963,1196.5624249278312,94.98238927849742,288.515974678286,3.074320041948473,chandelier_stop,12
2016-02-12 14:00:00,2016-02-12 15:30:00,long,1237.28,1237.2,1235.9385313077348,1249.353218230386,70.6036850469647,66.44523525874081,0.7015456451762699,chandelier_stop,6
2016-02-18 13:15:00,2016-02-18 14:00:00,long,1202.1,1204.5134591073065,1201.3613984073295,1208.7474143340346,128.5022530369501,223.0388866909234,2.3499553282585994,chandelier_stop,3
2016-02-22 13:45:00,2016-02-22 14:30:00,long,1202.8,1210.3918743396102,1201.7659836001612,1212.1061475985478,92.43672095511221,420.25888096571674,4.396883328343086,chandelier_stop,3
2016-02-23 14:15:00,2016-02-23 15:45:00,long,1215.95,1218.7803065592404,1215.0036622583311,1224.4670396750205,102.33329792703107,214.89036627096445,2.2189821808951833,chandelier_stop,6
2016-02-24 15:15:00,2016-02-24 15:30:00,long,1234.1299999999999,1243.9307212717342,1233.0354754142516,1243.9807212717342,89.06746767132647,872.9254250258805,8.954318065896663,take_profit,1
2016-02-25 13:30:00,2016-02-25 13:45:00,long,1233.8899999999999,1232.6712054742227,1232.7512054742226,1244.1391507319959,87.90462824131038,-107.13767969098757,-1.0702497230089205,stop_loss,1
